10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
00
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
11
10
10
10
11
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
11
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
00
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
00
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
11
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
00
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
00
00
10
10
10
11
10
10
10
10
10
10
11
01
10
10
10
10
10
10
00
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
